time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-09-16 11:30:00,25.427143,26.107143,25.411428,25.981428,22.492052,188505800.0,21.071610699999997,22.077135,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 12:30:00,25.427143,26.107143,25.411428,25.981428,22.492052,188505800.0,21.088745977777776,22.215440666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 13:30:00,25.427143,26.107143,25.411428,25.981428,22.492052,188505800.0,21.105881255555552,22.353746333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 14:30:00,25.427143,26.107143,25.411428,25.981428,22.492052,188505800.0,21.12301653333333,22.492052,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 09:30:00,25.997143,26.684286,25.995714,26.364286,22.823492,202643000.0,21.146569,22.547292,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 10:30:00,25.997143,26.684286,25.995714,26.364286,22.823492,202643000.0,21.170121466666664,22.602532,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 11:30:00,25.997143,26.684286,25.995714,26.364286,22.823492,202643000.0,21.19367393333333,22.657772000000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 12:30:00,25.997143,26.684286,25.995714,26.364286,22.823492,202643000.0,21.217226399999998,22.713012000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 13:30:00,25.997143,26.684286,25.995714,26.364286,22.823492,202643000.0,21.240778866666663,22.768252,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 14:30:00,25.997143,26.684286,25.995714,26.364286,22.823492,202643000.0,21.26433133333333,22.823492,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 09:30:00,26.547142,26.65,26.394285,26.431429,22.88162,150395700.0,21.285726455555555,22.833180000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 10:30:00,26.547142,26.65,26.394285,26.431429,22.88162,150395700.0,21.307121577777778,22.842868,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 11:30:00,26.547142,26.65,26.394285,26.431429,22.88162,150395700.0,21.3285167,22.852556000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 12:30:00,26.547142,26.65,26.394285,26.431429,22.88162,150395700.0,21.349911822222225,22.862244,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 13:30:00,26.547142,26.65,26.394285,26.431429,22.88162,150395700.0,21.37130694444445,22.871932,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 14:30:00,26.547142,26.65,26.394285,26.431429,22.88162,150395700.0,21.392702066666676,22.88162,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 09:30:00,26.327143,26.451429,25.945715,26.288572,22.75795,109428900.0,21.411898622222232,22.861008333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 10:30:00,26.327143,26.451429,25.945715,26.288572,22.75795,109428900.0,21.431095177777788,22.840396666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 11:30:00,26.327143,26.451429,25.945715,26.288572,22.75795,109428900.0,21.450291733333348,22.819785,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 12:30:00,26.327143,26.451429,25.945715,26.288572,22.75795,109428900.0,21.4694882888889,22.799173333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 13:30:00,26.327143,26.451429,25.945715,26.288572,22.75795,109428900.0,21.48868484444446,22.778561666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 14:30:00,26.327143,26.451429,25.945715,26.288572,22.75795,109428900.0,21.507881400000013,22.757949999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 09:30:00,26.455715,26.482857,26.121429,26.354286,22.814838,89188400.0,21.53023834444446,22.767431333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 10:30:00,26.455715,26.482857,26.121429,26.354286,22.814838,89188400.0,21.5525952888889,22.77691266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 11:30:00,26.455715,26.482857,26.121429,26.354286,22.814838,89188400.0,21.574952233333345,22.786394000000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 12:30:00,26.455715,26.482857,26.121429,26.354286,22.814838,89188400.0,21.597309177777785,22.79587533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 13:30:00,26.455715,26.482857,26.121429,26.354286,22.814838,89188400.0,21.61966612222223,22.805356666666672,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 14:30:00,26.455715,26.482857,26.121429,26.354286,22.814838,89188400.0,21.64202306666667,22.814838000000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 09:30:00,26.485714,26.985714,26.432858,26.5,22.940983,148390900.0,21.669780377777784,22.83586216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 10:30:00,26.485714,26.985714,26.432858,26.5,22.940983,148390900.0,21.697537688888893,22.856886333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 11:30:00,26.485714,26.985714,26.432858,26.5,22.940983,148390900.0,21.725295000000003,22.8779105,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 12:30:00,26.485714,26.985714,26.432858,26.5,22.940983,148390900.0,21.753052311111116,22.898934666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 13:30:00,26.485714,26.985714,26.432858,26.5,22.940983,148390900.0,21.780809622222225,22.919958833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 14:30:00,26.485714,26.985714,26.432858,26.5,22.940983,148390900.0,21.80856693333334,22.940983,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 09:30:00,26.742857,26.814285,26.110001,26.26,22.733213,137720100.0,21.834180522222226,22.90635466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 10:30:00,26.742857,26.814285,26.110001,26.26,22.733213,137720100.0,21.859794111111118,22.87172633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 11:30:00,26.742857,26.814285,26.110001,26.26,22.733213,137720100.0,21.88540770000001,22.837098,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 12:30:00,26.742857,26.814285,26.110001,26.26,22.733213,137720100.0,21.911021288888897,22.802469666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 13:30:00,26.742857,26.814285,26.110001,26.26,22.733213,137720100.0,21.936634877777788,22.767841333333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 14:30:00,26.742857,26.814285,26.110001,26.26,22.733213,137720100.0,21.96224846666668,22.733213000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 09:30:00,26.001429,26.5,25.92,26.052856,22.55389,111309800.0,21.983987066666675,22.703325833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 10:30:00,26.001429,26.5,25.92,26.052856,22.55389,111309800.0,22.005725666666674,22.673438666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 11:30:00,26.001429,26.5,25.92,26.052856,22.55389,111309800.0,22.027464266666673,22.643551499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 12:30:00,26.001429,26.5,25.92,26.052856,22.55389,111309800.0,22.049202866666672,22.613664333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 13:30:00,26.001429,26.5,25.92,26.052856,22.55389,111309800.0,22.070941466666667,22.583777166666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 14:30:00,26.001429,26.5,25.92,26.052856,22.55389,111309800.0,22.092680066666667,22.55389,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 09:30:00,26.267143,26.668571,26.190001,26.592857,23.021366,84361200.0,22.114446155555555,22.63180266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 10:30:00,26.267143,26.668571,26.190001,26.592857,23.021366,84361200.0,22.13621224444444,22.70971533333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 11:30:00,26.267143,26.668571,26.190001,26.592857,23.021366,84361200.0,22.15797833333333,22.787628,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 12:30:00,26.267143,26.668571,26.190001,26.592857,23.021366,84361200.0,22.179744422222218,22.865540666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 13:30:00,26.267143,26.668571,26.190001,26.592857,23.021366,84361200.0,22.201510511111106,22.943453333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 14:30:00,26.267143,26.668571,26.190001,26.592857,23.021366,84361200.0,22.223276599999995,23.021366,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 09:30:00,26.675714,26.771429,26.33,26.482857,22.92614,86346400.0,22.240384377777772,23.005495,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 10:30:00,26.675714,26.771429,26.33,26.482857,22.92614,86346400.0,22.25749215555555,22.989624000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 11:30:00,26.675714,26.771429,26.33,26.482857,22.92614,86346400.0,22.274599933333327,22.973753000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 12:30:00,26.675714,26.771429,26.33,26.482857,22.92614,86346400.0,22.291707711111105,22.957882,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 13:30:00,26.675714,26.771429,26.33,26.482857,22.92614,86346400.0,22.308815488888882,22.942011000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 14:30:00,26.675714,26.771429,26.33,26.482857,22.92614,86346400.0,22.32592326666666,22.92614,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 09:30:00,26.59,26.635714,26.087143,26.478571,22.92243,134896300.0,22.345449533333326,22.92552166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 10:30:00,26.59,26.635714,26.087143,26.478571,22.92243,134896300.0,22.364975799999993,22.924903333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 11:30:00,26.59,26.635714,26.087143,26.478571,22.92243,134896300.0,22.384502066666663,22.924284999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 12:30:00,26.59,26.635714,26.087143,26.478571,22.92243,134896300.0,22.40402833333333,22.923666666666662,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 13:30:00,26.59,26.635714,26.087143,26.478571,22.92243,134896300.0,22.4235546,22.923048333333327,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 14:30:00,26.59,26.635714,26.087143,26.478571,22.92243,134896300.0,22.443080866666666,22.922429999999995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 09:30:00,26.478571,26.602858,25.814285,25.837143,22.367144,131177900.0,22.4544861,22.82988233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 10:30:00,26.478571,26.602858,25.814285,25.837143,22.367144,131177900.0,22.46589133333333,22.737334666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 11:30:00,26.478571,26.602858,25.814285,25.837143,22.367144,131177900.0,22.477296566666666,22.644786999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 12:30:00,26.478571,26.602858,25.814285,25.837143,22.367144,131177900.0,22.4887018,22.552239333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 13:30:00,26.478571,26.602858,25.814285,25.837143,22.367144,131177900.0,22.500107033333336,22.459691666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 14:30:00,26.478571,26.602858,25.814285,25.837143,22.367144,131177900.0,22.511512266666667,22.367144,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 09:30:00,25.915714,26.562857,25.907143,26.414286,22.866777,138327000.0,22.529018566666664,22.450416166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 10:30:00,25.915714,26.562857,25.907143,26.414286,22.866777,138327000.0,22.546524866666665,22.533688333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 11:30:00,25.915714,26.562857,25.907143,26.414286,22.866777,138327000.0,22.564031166666666,22.6169605,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 12:30:00,25.915714,26.562857,25.907143,26.414286,22.866777,138327000.0,22.581537466666667,22.700232666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 13:30:00,25.915714,26.562857,25.907143,26.414286,22.866777,138327000.0,22.599043766666664,22.783504833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 14:30:00,25.915714,26.562857,25.907143,26.414286,22.866777,138327000.0,22.616550066666665,22.866777,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 09:30:00,26.6,26.694286,26.324286,26.574286,23.005293,105783300.0,22.633451788888888,22.889863000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 10:30:00,26.6,26.694286,26.324286,26.574286,23.005293,105783300.0,22.650353511111106,22.912948999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 11:30:00,26.6,26.694286,26.324286,26.574286,23.005293,105783300.0,22.66725523333333,22.936035,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 12:30:00,26.6,26.694286,26.324286,26.574286,23.005293,105783300.0,22.68415695555555,22.959120999999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 13:30:00,26.6,26.694286,26.324286,26.574286,23.005293,105783300.0,22.701058677777773,22.982207,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 14:30:00,26.6,26.694286,26.324286,26.574286,23.005293,105783300.0,22.717960399999992,23.005292999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 09:30:00,26.82,27.144285,26.757143,27.144285,23.498735,151271400.0,22.738366144444438,23.087533333333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 10:30:00,26.82,27.144285,26.757143,27.144285,23.498735,151271400.0,22.75877188888888,23.169773666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 11:30:00,26.82,27.144285,26.757143,27.144285,23.498735,151271400.0,22.779177633333322,23.252014000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 12:30:00,26.82,27.144285,26.757143,27.144285,23.498735,151271400.0,22.79958337777777,23.334254333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 13:30:00,26.82,27.144285,26.757143,27.144285,23.498735,151271400.0,22.81998912222221,23.416494666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 14:30:00,26.82,27.144285,26.757143,27.144285,23.498735,151271400.0,22.840394866666657,23.498735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 09:30:00,27.108572,27.221428,27.004286,27.178572,23.528416,116417000.0,22.851910022222206,23.50368183333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 10:30:00,27.108572,27.221428,27.004286,27.178572,23.528416,116417000.0,22.863425177777767,23.508628666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 11:30:00,27.108572,27.221428,27.004286,27.178572,23.528416,116417000.0,22.874940333333324,23.513575499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 12:30:00,27.108572,27.221428,27.004286,27.178572,23.528416,116417000.0,22.88645548888888,23.518522333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 13:30:00,27.108572,27.221428,27.004286,27.178572,23.528416,116417000.0,22.89797064444444,23.52346916666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 14:30:00,27.108572,27.221428,27.004286,27.178572,23.528416,116417000.0,22.9094858,23.528415999999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 09:30:00,27.237143,27.35,26.984285,27.038572,23.407223,109552800.0,22.9159717,23.508217166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 10:30:00,27.237143,27.35,26.984285,27.038572,23.407223,109552800.0,22.922457599999998,23.488018333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 11:30:00,27.237143,27.35,26.984285,27.038572,23.407223,109552800.0,22.9289435,23.4678195,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 12:30:00,27.237143,27.35,26.984285,27.038572,23.407223,109552800.0,22.9354294,23.447620666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 13:30:00,27.237143,27.35,26.984285,27.038572,23.407223,109552800.0,22.941915299999998,23.42742183333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 14:30:00,27.237143,27.35,26.984285,27.038572,23.407223,109552800.0,22.9484012,23.407223,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 09:30:00,26.995714,27.242857,26.945715,27.209999,23.555622,73318000.0,22.955890111111106,23.431956166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 10:30:00,26.995714,27.242857,26.945715,27.209999,23.555622,73318000.0,22.96337902222222,23.456689333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 11:30:00,26.995714,27.242857,26.945715,27.209999,23.555622,73318000.0,22.970867933333334,23.481422499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 12:30:00,26.995714,27.242857,26.945715,27.209999,23.555622,73318000.0,22.97835684444444,23.50615566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 13:30:00,26.995714,27.242857,26.945715,27.209999,23.555622,73318000.0,22.985845755555555,23.530888833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 14:30:00,26.995714,27.242857,26.945715,27.209999,23.555622,73318000.0,22.993334666666666,23.555622,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 09:30:00,27.232857,27.309999,27.1,27.145714,23.499971,87005100.0,23.001579344444444,23.54634683333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 10:30:00,27.232857,27.309999,27.1,27.145714,23.499971,87005100.0,23.00982402222222,23.537071666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 11:30:00,27.232857,27.309999,27.1,27.145714,23.499971,87005100.0,23.018068699999997,23.527796499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 12:30:00,27.232857,27.309999,27.1,27.145714,23.499971,87005100.0,23.026313377777775,23.518521333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 13:30:00,27.232857,27.309999,27.1,27.145714,23.499971,87005100.0,23.03455805555555,23.509246166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 14:30:00,27.232857,27.309999,27.1,27.145714,23.499971,87005100.0,23.04280273333333,23.499971,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 09:30:00,27.464285,27.474285,27.175714,27.327143,23.657038,93877700.0,23.0521605111111,23.526148833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 10:30:00,27.464285,27.474285,27.175714,27.327143,23.657038,93877700.0,23.06151828888888,23.55232666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 11:30:00,27.464285,27.474285,27.175714,27.327143,23.657038,93877700.0,23.070876066666656,23.578504499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 12:30:00,27.464285,27.474285,27.175714,27.327143,23.657038,93877700.0,23.080233844444436,23.604682333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 13:30:00,27.464285,27.474285,27.175714,27.327143,23.657038,93877700.0,23.08959162222222,23.630860166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 14:30:00,27.464285,27.474285,27.175714,27.327143,23.657038,93877700.0,23.0989494,23.657038,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 09:30:00,27.09,27.274286,27.075714,27.222857,23.566757,93389100.0,23.105902444444443,23.641991166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 10:30:00,27.09,27.274286,27.075714,27.222857,23.566757,93389100.0,23.11285548888889,23.62694433333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 11:30:00,27.09,27.274286,27.075714,27.222857,23.566757,93389100.0,23.119808533333334,23.611897499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 12:30:00,27.09,27.274286,27.075714,27.222857,23.566757,93389100.0,23.126761577777778,23.596850666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 13:30:00,27.09,27.274286,27.075714,27.222857,23.566757,93389100.0,23.133714622222225,23.58180383333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 14:30:00,27.09,27.274286,27.075714,27.222857,23.566757,93389100.0,23.14066766666667,23.566757,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 09:30:00,27.049999,27.194286,26.834286,26.864286,23.256342,107856700.0,23.146480211111115,23.515021166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 10:30:00,27.049999,27.194286,26.834286,26.864286,23.256342,107856700.0,23.152292755555564,23.46328533333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 11:30:00,27.049999,27.194286,26.834286,26.864286,23.256342,107856700.0,23.15810530000001,23.411549500000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 12:30:00,27.049999,27.194286,26.834286,26.864286,23.256342,107856700.0,23.16391784444445,23.359813666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 13:30:00,27.049999,27.194286,26.834286,26.864286,23.256342,107856700.0,23.169730388888897,23.308077833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 14:30:00,27.049999,27.194286,26.834286,26.864286,23.256342,107856700.0,23.175542933333343,23.256342,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 09:30:00,26.835714,27.142857,26.507143,27.122858,23.480186,235557700.0,23.185835111111114,23.293649333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 10:30:00,26.835714,27.142857,26.507143,27.122858,23.480186,235557700.0,23.196127288888896,23.330956666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 11:30:00,26.835714,27.142857,26.507143,27.122858,23.480186,235557700.0,23.206419466666674,23.368264,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 12:30:00,26.835714,27.142857,26.507143,27.122858,23.480186,235557700.0,23.21671164444445,23.40557133333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 13:30:00,26.835714,27.142857,26.507143,27.122858,23.480186,235557700.0,23.227003822222226,23.44287866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 14:30:00,26.835714,27.142857,26.507143,27.122858,23.480186,235557700.0,23.237296000000004,23.480186,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20 09:30:00,28.657143,28.821428,28.264286,28.394285,24.580854,285259800.0,23.254623644444447,23.663630666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20 10:30:00,28.657143,28.821428,28.264286,28.394285,24.580854,285259800.0,23.27195128888889,23.847075333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20 11:30:00,28.657143,28.821428,28.264286,28.394285,24.580854,285259800.0,23.289278933333335,24.03052,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20 12:30:00,28.657143,28.821428,28.264286,28.394285,24.580854,285259800.0,23.306606577777778,24.213964666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20 13:30:00,28.657143,28.821428,28.264286,28.394285,24.580854,285259800.0,23.323934222222224,24.397409333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
