time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2008-07-28 09:30:00,125.510002,126.059998,123.419998,123.639999,97.007355,205201300.0,98.20517479999997,98.210415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-28 10:30:00,125.510002,126.059998,123.419998,123.639999,97.007355,205201300.0,98.19314426666665,97.969803,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-28 11:30:00,125.510002,126.059998,123.419998,123.639999,97.007355,205201300.0,98.1811137333333,97.729191,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-28 12:30:00,125.510002,126.059998,123.419998,123.639999,97.007355,205201300.0,98.16908319999999,97.488579,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-28 13:30:00,125.510002,126.059998,123.419998,123.639999,97.007355,205201300.0,98.15705266666666,97.247967,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-28 14:30:00,125.510002,126.059998,123.419998,123.639999,97.007355,205201300.0,98.14502213333334,97.007355,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-29 09:30:00,123.980003,126.379997,123.639999,126.279999,99.078674,261505600.0,98.13665285555557,97.35257483333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-29 10:30:00,123.980003,126.379997,123.639999,126.279999,99.078674,261505600.0,98.12828357777778,97.69779466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-29 11:30:00,123.980003,126.379997,123.639999,126.279999,99.078674,261505600.0,98.11991430000002,98.04301449999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-29 12:30:00,123.980003,126.379997,123.639999,126.279999,99.078674,261505600.0,98.11154502222224,98.38823433333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-29 13:30:00,123.980003,126.379997,123.639999,126.279999,99.078674,261505600.0,98.10317574444447,98.73345416666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-29 14:30:00,123.980003,126.379997,123.639999,126.279999,99.078674,261505600.0,98.09480646666668,99.07867399999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 09:30:00,127.110001,128.600006,126.279999,128.529999,100.844048,354710000.0,98.12741094444445,99.37290300000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 10:30:00,127.110001,128.600006,126.279999,128.529999,100.844048,354710000.0,98.16001542222224,99.667132,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 11:30:00,127.110001,128.600006,126.279999,128.529999,100.844048,354710000.0,98.19261990000004,99.96136100000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 12:30:00,127.110001,128.600006,126.279999,128.529999,100.844048,354710000.0,98.22522437777782,100.25559,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 13:30:00,127.110001,128.600006,126.279999,128.529999,100.844048,354710000.0,98.25782885555562,100.549819,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 14:30:00,127.110001,128.600006,126.279999,128.529999,100.844048,354710000.0,98.29043333333341,100.844048,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 09:30:00,127.400002,128.570007,126.629997,126.830002,99.510231,277402100.0,98.3037715444445,100.62174516666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 10:30:00,127.400002,128.570007,126.629997,126.830002,99.510231,277402100.0,98.3171097555556,100.39944233333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 11:30:00,127.400002,128.570007,126.629997,126.830002,99.510231,277402100.0,98.33044796666671,100.1771395,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 12:30:00,127.400002,128.570007,126.629997,126.830002,99.510231,277402100.0,98.34378617777782,99.95483666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 13:30:00,127.400002,128.570007,126.629997,126.830002,99.510231,277402100.0,98.35712438888893,99.73253383333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 14:30:00,127.400002,128.570007,126.629997,126.830002,99.510231,277402100.0,98.37046260000004,99.51023099999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 09:30:00,127.120003,127.279999,125.459999,126.160004,98.984535,248690900.0,98.39068803333338,99.422615,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 10:30:00,127.120003,127.279999,125.459999,126.160004,98.984535,248690900.0,98.4109134666667,99.334999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 11:30:00,127.120003,127.279999,125.459999,126.160004,98.984535,248690900.0,98.43113890000004,99.24738300000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 12:30:00,127.120003,127.279999,125.459999,126.160004,98.984535,248690900.0,98.45136433333337,99.15976699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 13:30:00,127.120003,127.279999,125.459999,126.160004,98.984535,248690900.0,98.47158976666671,99.072151,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 14:30:00,127.120003,127.279999,125.459999,126.160004,98.984535,248690900.0,98.49181520000003,98.984535,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-04 09:30:00,126.040001,126.139999,124.760002,124.989998,98.066559,188239600.0,98.51160450000006,98.831539,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-04 10:30:00,126.040001,126.139999,124.760002,124.989998,98.066559,188239600.0,98.53139380000007,98.67854299999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-04 11:30:00,126.040001,126.139999,124.760002,124.989998,98.066559,188239600.0,98.55118310000009,98.525547,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-04 12:30:00,126.040001,126.139999,124.760002,124.989998,98.066559,188239600.0,98.57097240000007,98.37255099999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-04 13:30:00,126.040001,126.139999,124.760002,124.989998,98.066559,188239600.0,98.59076170000007,98.219555,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-04 14:30:00,126.040001,126.139999,124.760002,124.989998,98.066559,188239600.0,98.61055100000009,98.066559,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 09:30:00,126.019997,128.559998,124.970001,128.360001,100.710663,251577600.0,98.67480101111117,98.507243,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 10:30:00,126.019997,128.559998,124.970001,128.360001,100.710663,251577600.0,98.73905102222228,98.94792699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 11:30:00,126.019997,128.559998,124.970001,128.360001,100.710663,251577600.0,98.80330103333337,99.38861100000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 12:30:00,126.019997,128.559998,124.970001,128.360001,100.710663,251577600.0,98.86755104444447,99.829295,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 13:30:00,126.019997,128.559998,124.970001,128.360001,100.710663,251577600.0,98.93180105555555,100.26997899999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 14:30:00,126.019997,128.559998,124.970001,128.360001,100.710663,251577600.0,98.99605106666667,100.710663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 09:30:00,128.020004,129.300003,127.480003,128.929993,101.157852,209555400.0,99.03937797777776,100.7851945,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 10:30:00,128.020004,129.300003,127.480003,128.929993,101.157852,209555400.0,99.08270488888888,100.85972600000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 11:30:00,128.020004,129.300003,127.480003,128.929993,101.157852,209555400.0,99.12603179999999,100.9342575,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 12:30:00,128.020004,129.300003,127.480003,128.929993,101.157852,209555400.0,99.16935871111112,101.008789,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 13:30:00,128.020004,129.300003,127.480003,128.929993,101.157852,209555400.0,99.21268562222222,101.0833205,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 14:30:00,128.020004,129.300003,127.480003,128.929993,101.157852,209555400.0,99.25601253333335,101.157852,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 09:30:00,127.959999,128.440002,126.540001,127.010002,99.651459,246312500.0,99.27179190000003,100.90678650000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 10:30:00,127.959999,128.440002,126.540001,127.010002,99.651459,246312500.0,99.28757126666667,100.65572100000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 11:30:00,127.959999,128.440002,126.540001,127.010002,99.651459,246312500.0,99.30335063333337,100.4046555,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 12:30:00,127.959999,128.440002,126.540001,127.010002,99.651459,246312500.0,99.31913000000004,100.15359000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 13:30:00,127.959999,128.440002,126.540001,127.010002,99.651459,246312500.0,99.33490936666672,99.90252450000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 14:30:00,127.959999,128.440002,126.540001,127.010002,99.651459,246312500.0,99.3506887333334,99.651459,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 09:30:00,126.580002,129.929993,126.379997,129.369995,101.503098,260811700.0,99.38024162222227,99.9600655,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 10:30:00,126.580002,129.929993,126.379997,129.369995,101.503098,260811700.0,99.40979451111114,100.268672,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 11:30:00,126.580002,129.929993,126.379997,129.369995,101.503098,260811700.0,99.43934740000002,100.57727850000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 12:30:00,126.580002,129.929993,126.379997,129.369995,101.503098,260811700.0,99.46890028888888,100.88588500000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 13:30:00,126.580002,129.929993,126.379997,129.369995,101.503098,260811700.0,99.49845317777773,101.19449150000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 14:30:00,126.580002,129.929993,126.379997,129.369995,101.503098,260811700.0,99.5280060666666,101.50309800000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 09:30:00,129.470001,131.509995,129.229996,130.710007,102.554459,249425800.0,99.56863064444438,101.67832483333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 10:30:00,129.470001,131.509995,129.229996,130.710007,102.554459,249425800.0,99.60925522222216,101.85355166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 11:30:00,129.470001,131.509995,129.229996,130.710007,102.554459,249425800.0,99.64987979999995,102.02877849999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 12:30:00,129.470001,131.509995,129.229996,130.710007,102.554459,249425800.0,99.69050437777774,102.20400533333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 13:30:00,129.470001,131.509995,129.229996,130.710007,102.554459,249425800.0,99.73112895555555,102.37923216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 14:30:00,129.470001,131.509995,129.229996,130.710007,102.554459,249425800.0,99.77175353333334,102.554459,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 09:30:00,130.279999,130.699997,128.729996,129.350006,101.487457,213200800.0,99.78805618888889,102.37662533333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 10:30:00,130.279999,130.699997,128.729996,129.350006,101.487457,213200800.0,99.80435884444445,102.19879166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 11:30:00,130.279999,130.699997,128.729996,129.350006,101.487457,213200800.0,99.8206615,102.020958,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 12:30:00,130.279999,130.699997,128.729996,129.350006,101.487457,213200800.0,99.83696415555552,101.84312433333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 13:30:00,130.279999,130.699997,128.729996,129.350006,101.487457,213200800.0,99.85326681111106,101.66529066666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 14:30:00,130.279999,130.699997,128.729996,129.350006,101.487457,213200800.0,99.8695694666666,101.487457,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 09:30:00,128.789993,129.649994,127.669998,128.570007,100.875427,256393200.0,99.87305668888881,101.385452,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 10:30:00,128.789993,129.649994,127.669998,128.570007,100.875427,256393200.0,99.87654391111106,101.28344700000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 11:30:00,128.789993,129.649994,127.669998,128.570007,100.875427,256393200.0,99.8800311333333,101.181442,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 12:30:00,128.789993,129.649994,127.669998,128.570007,100.875427,256393200.0,99.88351835555554,101.079437,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 13:30:00,128.789993,129.649994,127.669998,128.570007,100.875427,256393200.0,99.88700557777778,100.97743200000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 14:30:00,128.789993,129.649994,127.669998,128.570007,100.875427,256393200.0,99.89049280000003,100.875427,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 09:30:00,127.839996,130.279999,127.75,129.539993,101.636467,239555300.0,99.92562523333339,101.002267,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 10:30:00,127.839996,130.279999,127.75,129.539993,101.636467,239555300.0,99.96075766666674,101.12910699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 11:30:00,127.839996,130.279999,127.75,129.539993,101.636467,239555300.0,99.99589010000005,101.25594699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 12:30:00,127.839996,130.279999,127.75,129.539993,101.636467,239555300.0,100.03102253333341,101.382787,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 13:30:00,127.839996,130.279999,127.75,129.539993,101.636467,239555300.0,100.06615496666673,101.50962699999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 14:30:00,127.839996,130.279999,127.75,129.539993,101.636467,239555300.0,100.10128740000006,101.636467,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 09:30:00,129.929993,130.5,129.300003,130.169998,102.13076,181000800.0,100.14217332222228,101.71884916666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 10:30:00,129.929993,130.5,129.300003,130.169998,102.13076,181000800.0,100.18305924444448,101.80123133333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 11:30:00,129.929993,130.5,129.300003,130.169998,102.13076,181000800.0,100.2239451666667,101.88361350000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 12:30:00,129.929993,130.5,129.300003,130.169998,102.13076,181000800.0,100.26483108888891,101.96599566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 13:30:00,129.929993,130.5,129.300003,130.169998,102.13076,181000800.0,100.30571701111114,102.04837783333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 14:30:00,129.929993,130.5,129.300003,130.169998,102.13076,181000800.0,100.34660293333334,102.13076,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-18 09:30:00,130.429993,130.479996,127.660004,128.389999,100.734192,172275100.0,100.38801223333333,101.89799866666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-18 10:30:00,130.429993,130.479996,127.660004,128.389999,100.734192,172275100.0,100.42942153333334,101.66523733333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-18 11:30:00,130.429993,130.479996,127.660004,128.389999,100.734192,172275100.0,100.47083083333331,101.432476,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-18 12:30:00,130.429993,130.479996,127.660004,128.389999,100.734192,172275100.0,100.51224013333332,101.19971466666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-18 13:30:00,130.429993,130.479996,127.660004,128.389999,100.734192,172275100.0,100.55364943333332,100.96695333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-18 14:30:00,130.429993,130.479996,127.660004,128.389999,100.734192,172275100.0,100.5950587333333,100.734192,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-19 09:30:00,127.419998,127.690002,126.529999,126.989998,99.63575,194673700.0,100.60124846666665,100.55111833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-19 10:30:00,127.419998,127.690002,126.529999,126.989998,99.63575,194673700.0,100.60743819999996,100.36804466666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-19 11:30:00,127.419998,127.690002,126.529999,126.989998,99.63575,194673700.0,100.61362793333332,100.184971,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-19 12:30:00,127.419998,127.690002,126.529999,126.989998,99.63575,194673700.0,100.61981766666663,100.00189733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-19 13:30:00,127.419998,127.690002,126.529999,126.989998,99.63575,194673700.0,100.62600739999998,99.81882366666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-19 14:30:00,127.419998,127.690002,126.529999,126.989998,99.63575,194673700.0,100.6321971333333,99.63575000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-20 09:30:00,127.389999,127.949997,126.339996,127.580002,100.098663,225498200.0,100.62391507777777,99.71290216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-20 10:30:00,127.389999,127.949997,126.339996,127.580002,100.098663,225498200.0,100.61563302222223,99.79005433333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-20 11:30:00,127.389999,127.949997,126.339996,127.580002,100.098663,225498200.0,100.60735096666667,99.8672065,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-20 12:30:00,127.389999,127.949997,126.339996,127.580002,100.098663,225498200.0,100.59906891111113,99.94435866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-20 13:30:00,127.389999,127.949997,126.339996,127.580002,100.098663,225498200.0,100.59078685555559,100.02151083333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-20 14:30:00,127.389999,127.949997,126.339996,127.580002,100.098663,225498200.0,100.58250480000007,100.098663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-21 09:30:00,126.75,128.440002,126.599998,127.800003,100.271263,180609800.0,100.5909607111112,100.12742966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-21 10:30:00,126.75,128.440002,126.599998,127.800003,100.271263,180609800.0,100.59941662222234,100.15619633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-21 11:30:00,126.75,128.440002,126.599998,127.800003,100.271263,180609800.0,100.60787253333345,100.184963,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-21 12:30:00,126.75,128.440002,126.599998,127.800003,100.271263,180609800.0,100.61632844444456,100.21372966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-21 13:30:00,126.75,128.440002,126.599998,127.800003,100.271263,180609800.0,100.62478435555568,100.24249633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-21 14:30:00,126.75,128.440002,126.599998,127.800003,100.271263,180609800.0,100.63324026666677,100.27126299999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-22 09:30:00,128.669998,129.649994,127.800003,129.649994,101.722771,167715300.0,100.66366511111123,100.51318099999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-22 10:30:00,128.669998,129.649994,127.800003,129.649994,101.722771,167715300.0,100.69408995555567,100.75509899999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-22 11:30:00,128.669998,129.649994,127.800003,129.649994,101.722771,167715300.0,100.7245148000001,100.99701699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-22 12:30:00,128.669998,129.649994,127.800003,129.649994,101.722771,167715300.0,100.75493964444453,101.23893499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-22 13:30:00,128.669998,129.649994,127.800003,129.649994,101.722771,167715300.0,100.78536448888897,101.48085299999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-22 14:30:00,128.669998,129.649994,127.800003,129.649994,101.722771,167715300.0,100.81578933333341,101.72277099999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-25 09:30:00,128.800003,129.649994,126.75,127.019997,99.659286,171936900.0,100.83348630000006,101.37885683333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-25 10:30:00,128.800003,129.649994,126.75,127.019997,99.659286,171936900.0,100.85118326666672,101.03494266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-25 11:30:00,128.800003,129.649994,126.75,127.019997,99.659286,171936900.0,100.86888023333339,100.6910285,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-25 12:30:00,128.800003,129.649994,126.75,127.019997,99.659286,171936900.0,100.88657720000005,100.34711433333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-25 13:30:00,128.800003,129.649994,126.75,127.019997,99.659286,171936900.0,100.9042741666667,100.00320016666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-25 14:30:00,128.800003,129.649994,126.75,127.019997,99.659286,171936900.0,100.92197113333336,99.659286,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-26 09:30:00,127.019997,127.870003,126.580002,127.389999,99.949577,159117200.0,100.91351462222222,99.70766783333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-26 10:30:00,127.019997,127.870003,126.580002,127.389999,99.949577,159117200.0,100.90505811111109,99.75604966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-26 11:30:00,127.019997,127.870003,126.580002,127.389999,99.949577,159117200.0,100.89660159999995,99.80443149999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-26 12:30:00,127.019997,127.870003,126.580002,127.389999,99.949577,159117200.0,100.88814508888883,99.85281333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-26 13:30:00,127.019997,127.870003,126.580002,127.389999,99.949577,159117200.0,100.8796885777777,99.90119516666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-26 14:30:00,127.019997,127.870003,126.580002,127.389999,99.949577,159117200.0,100.87123206666658,99.94957699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-27 09:30:00,127.550003,128.830002,127.300003,128.630005,100.922508,171032800.0,100.86861713333325,100.11173216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-27 10:30:00,127.550003,128.830002,127.300003,128.630005,100.922508,171032800.0,100.8660021999999,100.27388733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-27 11:30:00,127.550003,128.830002,127.300003,128.630005,100.922508,171032800.0,100.86338726666658,100.4360425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-27 12:30:00,127.550003,128.830002,127.300003,128.630005,100.922508,171032800.0,100.86077233333324,100.59819766666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-27 13:30:00,127.550003,128.830002,127.300003,128.630005,100.922508,171032800.0,100.85815739999993,100.76035283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-27 14:30:00,127.550003,128.830002,127.300003,128.630005,100.922508,171032800.0,100.85554246666658,100.922508,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-28 09:30:00,129.279999,130.339996,129.110001,130.190002,102.146461,167537100.0,100.88326471111104,101.12650016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-28 10:30:00,129.279999,130.339996,129.110001,130.190002,102.146461,167537100.0,100.9109869555555,101.33049233333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-28 11:30:00,129.279999,130.339996,129.110001,130.190002,102.146461,167537100.0,100.93870919999996,101.5344845,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
